length,p_a,SpinGlass,Magnetization
6.0,$0.9$,-17.0,0.0022222222222222222
2.0,$0.9$,-49.0,0.07333333333333333
6.0,$0.9$,-17.666666666666668,0.0022222222222222222
2.0,$0.9$,-47.0,0.02
2.0,$0.9$,-49.0,0.08
6.0,$0.9$,-17.666666666666668,0.044444444444444446
2.0,$0.9$,-51.0,0.006666666666666667
6.0,$0.9$,-15.666666666666666,0.042222222222222223
6.0,$0.9$,-15.666666666666666,0.0022222222222222222
2.0,$0.9$,-51.0,0.02
6.0,$0.9$,-13.666666666666666,0.03333333333333333
2.0,$0.9$,-49.0,0.05333333333333334
2.0,$0.9$,-57.0,0.1
2.0,$0.9$,-49.0,0.03333333333333333
2.0,$0.9$,-53.0,0.04666666666666667
2.0,$0.9$,-45.0,0.04
2.0,$0.9$,-49.0,0.05333333333333334
2.0,$0.9$,-55.0,0.04
2.0,$0.9$,-47.0,0.04
2.0,$0.9$,-51.0,0.14
2.0,$0.9$,-45.0,0.04666666666666667
6.0,$0.9$,-18.333333333333332,0.017777777777777778
6.0,$0.9$,-17.0,0.02
2.0,$0.9$,-49.0,0.16666666666666666
2.0,$0.9$,-59.0,0.02
2.0,$0.9$,-53.0,0.07333333333333333
6.0,$0.9$,-17.666666666666668,0.006666666666666667
2.0,$0.9$,-55.0,0.06
2.0,$0.9$,-47.0,0.04666666666666667
2.0,$0.9$,-45.0,0.05333333333333334
6.0,$0.9$,-17.666666666666668,0.03333333333333333
2.0,$0.9$,-47.0,0.12666666666666668
2.0,$0.9$,-49.0,0.013333333333333334
6.0,$0.9$,-15.0,0.015555555555555557
1.0,$0.9$,-110.0,0.08
2.0,$0.9$,-47.0,0.013333333333333334
2.0,$0.9$,-49.0,0.05333333333333334
2.0,$0.9$,-41.0,0.0
2.0,$0.9$,-51.0,0.06666666666666667
2.0,$0.9$,-55.0,0.06666666666666667
2.0,$0.9$,-49.0,0.03333333333333333
2.0,$0.9$,-47.0,0.05333333333333334
2.0,$0.9$,-53.0,0.02666666666666667
6.0,$0.9$,-15.666666666666666,0.02888888888888889
2.0,$0.9$,-45.0,0.02666666666666667
6.0,$0.9$,-15.0,0.042222222222222223
6.0,$0.9$,-15.666666666666666,0.011111111111111112
6.0,$0.9$,-17.0,0.0044444444444444444
6.0,$0.9$,-15.0,0.03333333333333333
3.0,$0.9$,-35.333333333333336,0.022222222222222223
2.0,$0.9$,-55.0,0.19333333333333333
2.0,$0.9$,-55.0,0.02
6.0,$0.9$,-17.0,0.02666666666666667
6.0,$0.9$,-15.666666666666666,0.035555555555555556
2.0,$0.9$,-47.0,0.03333333333333333
6.0,$0.9$,-16.333333333333332,0.024444444444444446
3.0,$0.9$,-34.0,0.035555555555555556
1.0,$0.9$,-98.0,0.10666666666666667
2.0,$0.9$,-51.0,0.02666666666666667
2.0,$0.9$,-51.0,0.013333333333333334
6.0,$0.9$,-15.0,0.008888888888888889
2.0,$0.9$,-49.0,0.013333333333333334
6.0,$0.9$,-15.666666666666666,0.011111111111111112
1.0,$0.9$,-94.0,0.26666666666666666
2.0,$0.9$,-45.0,0.013333333333333334
2.0,$0.9$,-51.0,0.07333333333333333
6.0,$0.9$,-18.333333333333332,0.011111111111111112
2.0,$0.9$,-49.0,0.07333333333333333
6.0,$0.9$,-17.666666666666668,0.013333333333333334
1.0,$0.9$,-106.0,0.10666666666666667
2.0,$0.9$,-47.0,0.05333333333333334
2.0,$0.9$,-53.0,0.13333333333333333
6.0,$0.9$,-15.0,0.015555555555555557
2.0,$0.9$,-51.0,0.04666666666666667
2.0,$0.9$,-49.0,0.006666666666666667
6.0,$0.9$,-16.333333333333332,0.013333333333333334
2.0,$0.9$,-49.0,0.013333333333333334
2.0,$0.9$,-49.0,0.04666666666666667
2.0,$0.9$,-47.0,0.02666666666666667
6.0,$0.9$,-15.0,0.0044444444444444444
6.0,$0.9$,-17.0,0.015555555555555557
2.0,$0.9$,-49.0,0.07333333333333333
2.0,$0.9$,-43.0,0.03333333333333333
2.0,$0.9$,-47.0,0.02666666666666667
2.0,$0.9$,-49.0,0.1
2.0,$0.9$,-51.0,0.02666666666666667
6.0,$0.9$,-15.0,0.0044444444444444444
2.0,$0.9$,-51.0,0.07333333333333333
6.0,$0.9$,-17.0,0.03333333333333333
2.0,$0.9$,-51.0,0.06
6.0,$0.9$,-18.333333333333332,0.008888888888888889
2.0,$0.9$,-53.0,0.06
2.0,$0.9$,-53.0,0.08666666666666667
2.0,$0.9$,-49.0,0.02666666666666667
2.0,$0.9$,-49.0,0.006666666666666667
2.0,$0.9$,-51.0,0.10666666666666667
6.0,$0.9$,-17.0,0.0044444444444444444
2.0,$0.9$,-49.0,0.12
6.0,$0.9$,-16.333333333333332,0.031111111111111114
2.0,$0.9$,-51.0,0.03333333333333333
2.0,$0.9$,-55.0,0.02
6.0,$0.9$,-15.666666666666666,0.008888888888888889
6.0,$0.9$,-15.0,0.02
2.0,$0.9$,-51.0,0.013333333333333334
2.0,$0.9$,-51.0,0.04
2.0,$0.9$,-49.0,0.06666666666666667
2.0,$0.9$,-55.0,0.08666666666666667
6.0,$0.9$,-16.333333333333332,0.017777777777777778
6.0,$0.9$,-17.666666666666668,0.0
2.0,$0.9$,-47.0,0.12
2.0,$0.9$,-45.0,0.08
2.0,$0.9$,-55.0,0.1
6.0,$0.9$,-17.666666666666668,0.035555555555555556
2.0,$0.9$,-51.0,0.0
2.0,$0.9$,-43.0,0.06
2.0,$0.9$,-49.0,0.07333333333333333
2.0,$0.9$,-51.0,0.06
2.0,$0.9$,-49.0,0.04
2.0,$0.9$,-49.0,0.0
6.0,$0.9$,-14.333333333333334,0.022222222222222223
2.0,$0.9$,-47.0,0.08
6.0,$0.9$,-16.333333333333332,0.013333333333333334
6.0,$0.9$,-17.0,0.022222222222222223
2.0,$0.9$,-51.0,0.09333333333333334
2.0,$0.9$,-53.0,0.02
6.0,$0.9$,-18.333333333333332,0.07333333333333333
3.0,$0.9$,-38.0,0.008888888888888889
2.0,$0.9$,-47.0,0.02666666666666667
6.0,$0.9$,-14.333333333333334,0.015555555555555557
2.0,$0.9$,-51.0,0.06666666666666667
2.0,$0.9$,-45.0,0.10666666666666667
2.0,$0.9$,-53.0,0.02
2.0,$0.9$,-43.0,0.06
2.0,$0.9$,-53.0,0.06666666666666667
1.0,$0.9$,-94.0,0.09333333333333334
2.0,$0.9$,-45.0,0.11333333333333333
2.0,$0.9$,-51.0,0.02666666666666667
2.0,$0.9$,-49.0,0.07333333333333333
6.0,$0.9$,-17.0,0.031111111111111114
2.0,$0.9$,-47.0,0.11333333333333333
6.0,$0.9$,-19.0,0.017777777777777778
2.0,$0.9$,-51.0,0.06666666666666667
6.0,$0.9$,-17.666666666666668,0.03777777777777778
2.0,$0.9$,-53.0,0.13333333333333333
2.0,$0.9$,-51.0,0.0
2.0,$0.9$,-45.0,0.04
2.0,$0.9$,-57.0,0.09333333333333334
6.0,$0.9$,-15.0,0.015555555555555557
6.0,$0.9$,-15.666666666666666,0.006666666666666667
2.0,$0.9$,-49.0,0.04666666666666667
2.0,$0.9$,-47.0,0.03333333333333333
2.0,$0.9$,-49.0,0.04
2.0,$0.9$,-47.0,0.04666666666666667
6.0,$0.9$,-17.0,0.03777777777777778
2.0,$0.9$,-51.0,0.09333333333333334
6.0,$0.9$,-17.666666666666668,0.044444444444444446
2.0,$0.9$,-51.0,0.02666666666666667
2.0,$0.9$,-53.0,0.1
6.0,$0.9$,-14.333333333333334,0.006666666666666667
6.0,$0.9$,-16.333333333333332,0.022222222222222223
2.0,$0.9$,-43.0,0.006666666666666667
2.0,$0.9$,-59.0,0.14666666666666667
6.0,$0.9$,-16.333333333333332,0.006666666666666667
2.0,$0.9$,-49.0,0.006666666666666667
2.0,$0.9$,-45.0,0.02666666666666667
6.0,$0.9$,-16.333333333333332,0.008888888888888889
2.0,$0.9$,-49.0,0.14666666666666667
6.0,$0.9$,-16.333333333333332,0.006666666666666667
2.0,$0.9$,-55.0,0.04
2.0,$0.9$,-49.0,0.04
6.0,$0.9$,-17.0,0.017777777777777778
2.0,$0.9$,-47.0,0.06
6.0,$0.9$,-17.666666666666668,0.011111111111111112
6.0,$0.9$,-15.666666666666666,0.03333333333333333
2.0,$0.9$,-49.0,0.04666666666666667
6.0,$0.9$,-17.0,0.022222222222222223
2.0,$0.9$,-51.0,0.05333333333333334
2.0,$0.9$,-53.0,0.12666666666666668
6.0,$0.9$,-15.666666666666666,0.04
6.0,$0.9$,-15.666666666666666,0.031111111111111114
6.0,$0.9$,-17.0,0.024444444444444446
6.0,$0.9$,-16.333333333333332,0.0022222222222222222
6.0,$0.9$,-19.666666666666668,0.006666666666666667
2.0,$0.9$,-55.0,0.006666666666666667
6.0,$0.9$,-16.333333333333332,0.011111111111111112
2.0,$0.9$,-55.0,0.05333333333333334
2.0,$0.9$,-55.0,0.006666666666666667
6.0,$0.9$,-15.666666666666666,0.022222222222222223
2.0,$0.9$,-45.0,0.06
2.0,$0.9$,-47.0,0.06
6.0,$0.9$,-15.666666666666666,0.0022222222222222222
2.0,$0.9$,-49.0,0.04666666666666667
2.0,$0.9$,-53.0,0.10666666666666667
6.0,$0.9$,-15.0,0.022222222222222223
2.0,$0.9$,-49.0,0.07333333333333333
1.0,$0.9$,-106.0,0.13333333333333333
2.0,$0.9$,-53.0,0.09333333333333334
2.0,$0.9$,-45.0,0.04
2.0,$0.9$,-47.0,0.06
2.0,$0.9$,-47.0,0.04
2.0,$0.9$,-51.0,0.07333333333333333
2.0,$0.9$,-51.0,0.02
6.0,$0.9$,-16.333333333333332,0.008888888888888889
6.0,$0.9$,-14.333333333333334,0.011111111111111112
2.0,$0.9$,-51.0,0.02
2.0,$0.9$,-45.0,0.0
1.0,$0.9$,-102.0,0.24
2.0,$0.9$,-53.0,0.06666666666666667
2.0,$0.9$,-49.0,0.08
2.0,$0.9$,-57.0,0.02666666666666667
6.0,$0.9$,-18.333333333333332,0.022222222222222223
6.0,$0.9$,-15.666666666666666,0.02
2.0,$0.9$,-55.0,0.08666666666666667
2.0,$0.9$,-45.0,0.07333333333333333
2.0,$0.9$,-45.0,0.02666666666666667
6.0,$0.9$,-17.0,0.011111111111111112
2.0,$0.9$,-51.0,0.02
2.0,$0.9$,-49.0,0.05333333333333334
6.0,$0.9$,-17.666666666666668,0.015555555555555557
2.0,$0.9$,-51.0,0.02
6.0,$0.9$,-17.666666666666668,0.0022222222222222222
2.0,$0.9$,-45.0,0.06
2.0,$0.9$,-49.0,0.12666666666666668
2.0,$0.9$,-51.0,0.07333333333333333
2.0,$0.9$,-57.0,0.04
2.0,$0.9$,-47.0,0.04666666666666667
2.0,$0.9$,-51.0,0.02666666666666667
2.0,$0.9$,-51.0,0.06
6.0,$0.9$,-17.666666666666668,0.031111111111111114
6.0,$0.9$,-16.333333333333332,0.017777777777777778
6.0,$0.9$,-15.0,0.006666666666666667
2.0,$0.9$,-57.0,0.1
6.0,$0.9$,-16.333333333333332,0.011111111111111112
6.0,$0.9$,-17.0,0.008888888888888889
6.0,$0.9$,-16.333333333333332,0.02888888888888889
2.0,$0.9$,-51.0,0.11333333333333333
2.0,$0.9$,-53.0,0.03333333333333333
6.0,$0.9$,-14.333333333333334,0.02
2.0,$0.9$,-47.0,0.08666666666666667
6.0,$0.9$,-15.0,0.006666666666666667
2.0,$0.9$,-51.0,0.05333333333333334
2.0,$0.9$,-53.0,0.03333333333333333
6.0,$0.9$,-15.0,0.0044444444444444444
2.0,$0.9$,-49.0,0.006666666666666667
2.0,$0.9$,-49.0,0.04
6.0,$0.9$,-17.666666666666668,0.031111111111111114
2.0,$0.9$,-57.0,0.05333333333333334
6.0,$0.9$,-16.333333333333332,0.022222222222222223
2.0,$0.9$,-45.0,0.04
6.0,$0.9$,-16.333333333333332,0.0044444444444444444
2.0,$0.9$,-57.0,0.05333333333333334
2.0,$0.9$,-47.0,0.15333333333333332
2.0,$0.9$,-49.0,0.02666666666666667
1.0,$1$,-86.0,0.17333333333333334
1.0,$1$,-118.0,0.08
1.0,$1$,-86.0,0.05333333333333334
1.0,$1$,-82.0,0.28
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-102.0,0.04
1.0,$1$,-94.0,0.04
1.0,$1$,-102.0,0.08
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-106.0,0.08
1.0,$1$,-90.0,0.08
1.0,$1$,-98.0,0.05333333333333334
1.0,$1$,-94.0,0.04
1.0,$1$,-102.0,0.04
1.0,$1$,-94.0,0.36
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-90.0,0.26666666666666666
1.0,$1$,-90.0,0.2
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-102.0,0.0
1.0,$1$,-94.0,0.14666666666666667
1.0,$1$,-102.0,0.08
1.0,$1$,-98.0,0.30666666666666664
1.0,$1$,-86.0,0.09333333333333334
1.0,$1$,-90.0,0.21333333333333335
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-98.0,0.32
1.0,$1$,-98.0,0.12
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-98.0,0.28
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-90.0,0.04
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-90.0,0.08
1.0,$1$,-106.0,0.14666666666666667
1.0,$1$,-110.0,0.05333333333333334
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.04
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-98.0,0.16
1.0,$1$,-74.0,0.013333333333333334
1.0,$1$,-90.0,0.04
1.0,$1$,-106.0,0.13333333333333333
1.0,$1$,-94.0,0.12
1.0,$1$,-102.0,0.013333333333333334
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-78.0,0.04
1.0,$1$,-102.0,0.06666666666666667
1.0,$1$,-94.0,0.14666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-86.0,0.14666666666666667
1.0,$1$,-82.0,0.04
1.0,$1$,-102.0,0.21333333333333335
1.0,$1$,-86.0,0.17333333333333334
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-74.0,0.10666666666666667
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-90.0,0.28
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-106.0,0.10666666666666667
1.0,$1$,-102.0,0.25333333333333335
1.0,$1$,-98.0,0.21333333333333335
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-90.0,0.013333333333333334
1.0,$1$,-102.0,0.04
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-78.0,0.013333333333333334
1.0,$1$,-86.0,0.13333333333333333
1.0,$1$,-78.0,0.04
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-90.0,0.10666666666666667
1.0,$1$,-114.0,0.13333333333333333
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-90.0,0.06666666666666667
1.0,$1$,-86.0,0.22666666666666666
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-90.0,0.06666666666666667
1.0,$1$,-98.0,0.38666666666666666
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-78.0,0.17333333333333334
1.0,$1$,-90.0,0.12
1.0,$1$,-102.0,0.2
1.0,$1$,-102.0,0.26666666666666666
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-90.0,0.06666666666666667
1.0,$1$,-82.0,0.05333333333333334
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-74.0,0.13333333333333333
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-90.0,0.17333333333333334
1.0,$1$,-86.0,0.09333333333333334
1.0,$1$,-90.0,0.0
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-106.0,0.26666666666666666
1.0,$1$,-110.0,0.04
1.0,$1$,-98.0,0.0
1.0,$1$,-90.0,0.04
1.0,$1$,-102.0,0.16
1.0,$1$,-82.0,0.02666666666666667
1.0,$1$,-86.0,0.25333333333333335
1.0,$1$,-90.0,0.04
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-74.0,0.08
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-86.0,0.08
1.0,$1$,-106.0,0.02666666666666667
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-90.0,0.28
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-102.0,0.013333333333333334
1.0,$1$,-102.0,0.12
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-90.0,0.26666666666666666
1.0,$1$,-78.0,0.013333333333333334
1.0,$1$,-82.0,0.06666666666666667
1.0,$1$,-82.0,0.18666666666666668
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-94.0,0.12
1.0,$1$,-102.0,0.0
1.0,$1$,-94.0,0.04
1.0,$1$,-86.0,0.21333333333333335
1.0,$1$,-94.0,0.21333333333333335
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-90.0,0.18666666666666668
1.0,$1$,-86.0,0.04
1.0,$1$,-98.0,0.04
1.0,$1$,-82.0,0.26666666666666666
1.0,$1$,-90.0,0.14666666666666667
1.0,$1$,-106.0,0.10666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-102.0,0.12
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-90.0,0.2
1.0,$1$,-90.0,0.08
1.0,$1$,-106.0,0.06666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-90.0,0.2
1.0,$1$,-106.0,0.04
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-90.0,0.14666666666666667
1.0,$1$,-102.0,0.14666666666666667
1.0,$1$,-82.0,0.12
1.0,$1$,-86.0,0.08
1.0,$1$,-106.0,0.21333333333333335
1.0,$1$,-86.0,0.2
1.0,$1$,-86.0,0.04
1.0,$1$,-78.0,0.08
1.0,$1$,-94.0,0.08
1.0,$1$,-90.0,0.0
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-78.0,0.06666666666666667
1.0,$1$,-94.0,0.08
1.0,$1$,-106.0,0.10666666666666667
1.0,$1$,-94.0,0.08
1.0,$1$,-82.0,0.04
1.0,$1$,-106.0,0.12
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-86.0,0.013333333333333334
1.0,$1$,-82.0,0.17333333333333334
1.0,$1$,-90.0,0.08
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-94.0,0.08
1.0,$1$,-98.0,0.30666666666666664
1.0,$1$,-106.0,0.06666666666666667
1.0,$1$,-102.0,0.18666666666666668
1.0,$1$,-90.0,0.16
1.0,$1$,-82.0,0.04
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-90.0,0.12
1.0,$1$,-94.0,0.12
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-102.0,0.04
1.0,$1$,-82.0,0.02666666666666667
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-90.0,0.25333333333333335
1.0,$1$,-86.0,0.0
1.0,$1$,-94.0,0.17333333333333334
1.0,$1$,-102.0,0.17333333333333334
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-102.0,0.06666666666666667
1.0,$1$,-102.0,0.04
1.0,$1$,-98.0,0.14666666666666667
1.0,$1$,-98.0,0.21333333333333335
1.0,$1$,-82.0,0.08
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-86.0,0.013333333333333334
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-90.0,0.0
1.0,$1$,-90.0,0.013333333333333334
1.0,$1$,-90.0,0.08
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-86.0,0.06666666666666667
1.0,$1$,-86.0,0.02666666666666667
1.0,$1$,-90.0,0.18666666666666668
1.0,$1$,-98.0,0.12
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-98.0,0.2
1.0,$1$,-102.0,0.08
1.0,$1$,-106.0,0.12
1.0,$1$,-106.0,0.09333333333333334
1.0,$1$,-102.0,0.2
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-102.0,0.21333333333333335
1.0,$1$,-102.0,0.08
1.0,$1$,-90.0,0.21333333333333335
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-102.0,0.10666666666666667
1.0,$1$,-102.0,0.0
1.0,$1$,-86.0,0.12
1.0,$1$,-86.0,0.06666666666666667
1.0,$1$,-102.0,0.04
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-98.0,0.29333333333333333
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-106.0,0.013333333333333334
1.0,$1$,-86.0,0.2
1.0,$1$,-82.0,0.09333333333333334
1.0,$1$,-102.0,0.10666666666666667
1.0,$1$,-98.0,0.16
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-82.0,0.14666666666666667
1.0,$1$,-98.0,0.08
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-98.0,0.08
1.0,$1$,-94.0,0.0
1.0,$1$,-86.0,0.12
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-90.0,0.08
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-82.0,0.013333333333333334
1.0,$1$,-106.0,0.4266666666666667
1.0,$1$,-114.0,0.04
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-82.0,0.05333333333333334
1.0,$1$,-86.0,0.17333333333333334
1.0,$1$,-78.0,0.24
1.0,$1$,-98.0,0.013333333333333334
1.0,$1$,-82.0,0.09333333333333334
1.0,$1$,-106.0,0.13333333333333333
1.0,$1$,-86.0,0.09333333333333334
1.0,$1$,-86.0,0.16
1.0,$1$,-102.0,0.05333333333333334
1.0,$1$,-90.0,0.10666666666666667
1.0,$1$,-98.0,0.17333333333333334
1.0,$1$,-86.0,0.22666666666666666
1.0,$1$,-106.0,0.09333333333333334
1.0,$1$,-102.0,0.09333333333333334
1.0,$1$,-106.0,0.24
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-82.0,0.04
1.0,$1$,-106.0,0.14666666666666667
1.0,$1$,-86.0,0.17333333333333334
1.0,$1$,-90.0,0.13333333333333333
1.0,$1$,-90.0,0.08
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-98.0,0.04
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-98.0,0.24
1.0,$1$,-98.0,0.16
1.0,$1$,-102.0,0.26666666666666666
1.0,$1$,-90.0,0.08
1.0,$1$,-102.0,0.21333333333333335
1.0,$1$,-82.0,0.013333333333333334
1.0,$1$,-90.0,0.16
1.0,$1$,-86.0,0.013333333333333334
1.0,$1$,-106.0,0.24
1.0,$1$,-90.0,0.08
1.0,$1$,-90.0,0.04
1.0,$1$,-86.0,0.08
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-98.0,0.04
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-106.0,0.05333333333333334
1.0,$1$,-86.0,0.13333333333333333
1.0,$1$,-90.0,0.08
1.0,$1$,-102.0,0.12
1.0,$1$,-90.0,0.10666666666666667
1.0,$1$,-102.0,0.22666666666666666
1.0,$1$,-94.0,0.25333333333333335
1.0,$1$,-94.0,0.24
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-118.0,0.02666666666666667
1.0,$1$,-110.0,0.02666666666666667
1.0,$1$,-86.0,0.06666666666666667
1.0,$1$,-106.0,0.08
1.0,$1$,-114.0,0.02666666666666667
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-94.0,0.0
1.0,$1$,-98.0,0.12
1.0,$1$,-106.0,0.16
1.0,$1$,-86.0,0.12
1.0,$1$,-102.0,0.2
1.0,$1$,-86.0,0.2
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-90.0,0.04
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-94.0,0.08
1.0,$1$,-98.0,0.12
1.0,$1$,-98.0,0.013333333333333334
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-86.0,0.08
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-86.0,0.02666666666666667
1.0,$1$,-98.0,0.21333333333333335
1.0,$1$,-102.0,0.10666666666666667
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-114.0,0.013333333333333334
1.0,$1$,-106.0,0.13333333333333333
1.0,$1$,-86.0,0.06666666666666667
1.0,$1$,-110.0,0.22666666666666666
1.0,$1$,-90.0,0.12
1.0,$1$,-86.0,0.013333333333333334
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-102.0,0.09333333333333334
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-102.0,0.10666666666666667
1.0,$1$,-102.0,0.06666666666666667
1.0,$1$,-106.0,0.04
1.0,$1$,-82.0,0.17333333333333334
1.0,$1$,-90.0,0.25333333333333335
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-94.0,0.0
1.0,$1$,-86.0,0.08
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-106.0,0.2
1.0,$1$,-94.0,0.16
1.0,$1$,-90.0,0.13333333333333333
1.0,$1$,-114.0,0.2
1.0,$1$,-90.0,0.08
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-90.0,0.12
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-106.0,0.06666666666666667
1.0,$1$,-90.0,0.12
1.0,$1$,-94.0,0.17333333333333334
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-78.0,0.06666666666666667
1.0,$1$,-94.0,0.04
1.0,$1$,-90.0,0.0
1.0,$1$,-94.0,0.04
1.0,$1$,-98.0,0.08
1.0,$1$,-98.0,0.12
